name,month,month_start,month_end,trades,trades_per_day,equity_multiple,annualized_multiple,total_return,max_dd,win_rate,profit_factor,avg_trade,avg_win,avg_loss_abs,payoff_ratio,worst_trade,best_trade,target_rate,stop_rate,time_rate,long_trades,short_trades,avg_bars_held
HYPE_5M_MA_PBS_R01959,2026_06,2026-06-01 00:00:00+00:00,2026-06-26 04:20:00+00:00,11,0.4368450082735797,1.0368746716169408,1.690881836894678,0.0368746716169408,-0.02767266739629015,0.9090909090909091,3.0495654518205093,0.003319891344138809,0.005433663282955905,0.017817828044032154,0.3049565451820509,-0.017817828044032154,0.005433663282955905,0.9090909090909091,0.0,0.09090909090909091,11,0,11.727272727272727
HYPE_5M_MA_PBS_R00163,2025_05,2025-05-30 10:30:00+00:00,2025-06-01 00:00:00+00:00,1,0.64,1.0044338140537372,2.812735318301349,0.004433814053737217,-0.002214394010431553,1.0,inf,0.004433814053737182,0.004433814053737182,0.0,inf,0.004433814053737182,0.004433814053737182,1.0,0.0,0.0,1,0,1.0
HYPE_5M_MA_PBS_R00163,2025_06,2025-06-01 00:00:00+00:00,2025-07-01 00:00:00+00:00,15,0.5,1.0067552059906255,1.0854211712416104,0.006755205990625512,-0.03217291157759172,0.6666666666666666,1.20015010074676,0.0004650498946541293,0.004182833352361863,0.006970517020761338,0.60007505037338,-0.010937994376851072,0.004433814053737403,0.6,0.0,0.4,15,0,4.2
HYPE_5M_MA_PBS_R00163,2025_07,2025-07-01 00:00:00+00:00,2025-08-01 00:00:00+00:00,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
HYPE_5M_MA_PBS_R00163,2025_08,2025-08-01 00:00:00+00:00,2025-09-01 00:00:00+00:00,6,0.1935483870967742,0.9776040424967948,0.7657690242652515,-0.02239595750320522,-0.03741471388188711,0.5,0.24317986246125287,-0.003744900419276477,0.0024066071282203886,0.009896407966773343,0.24317986246125287,-0.013804474502227678,0.004433814053737182,0.16666666666666666,0.0,0.8333333333333334,6,0,5.166666666666667
HYPE_5M_MA_PBS_R00163,2025_09,2025-09-01 00:00:00+00:00,2025-10-01 00:00:00+00:00,3,0.1,1.0133605054454529,1.1753748275179967,0.013360505445452864,-0.00879000907573202,1.0,inf,0.004433814053737255,0.004433814053737255,0.0,inf,0.004433814053737182,0.004433814053737403,1.0,0.0,0.0,3,0,4.0
HYPE_5M_MA_PBS_R00163,2025_10,2025-10-01 00:00:00+00:00,2025-11-01 00:00:00+00:00,10,0.3225806451612903,1.0076830012301365,1.0943681115176565,0.007683001230136544,-0.02582558900763665,0.7,1.3369621284483304,0.0007822354666827836,0.004433814053737213,0.0077381145697775515,0.5729837693349986,-0.010966526107627756,0.004433814053737403,0.7,0.0,0.3,10,0,3.6
HYPE_5M_MA_PBS_R00163,2025_11,2025-11-01 00:00:00+00:00,2025-12-01 00:00:00+00:00,8,0.26666666666666666,0.9986323634809684,0.9834756782485492,-0.0013676365190316009,-0.021251478433934046,0.75,0.9597443733633811,-0.00013947929892358128,0.004433814053737108,0.013859359356905647,0.3199147911211271,-0.014102063543495606,0.004433814053737182,0.75,0.0,0.25,8,0,3.25
HYPE_5M_MA_PBS_R00163,2025_12,2025-12-01 00:00:00+00:00,2026-01-01 00:00:00+00:00,9,0.2903225806451613,0.9873547335613365,0.8607597774002929,-0.012645266438663483,-0.025843860389408113,0.5555555555555556,0.5949171901571324,-0.0013958403132512383,0.003689953951147106,0.00775308314374917,0.47593375212570593,-0.008972166341742761,0.004433814053737403,0.4444444444444444,0.0,0.5555555555555556,9,0,3.888888888888889
HYPE_5M_MA_PBS_R00163,2026_01,2026-01-01 00:00:00+00:00,2026-02-01 00:00:00+00:00,10,0.3225806451612903,1.0054008336049056,1.0655198404277018,0.005400833604905619,-0.030287895833855716,0.8,1.218895906686958,0.0005720039549955298,0.0039814202667451185,0.013065661292002824,0.3047239766717395,-0.022562115135162934,0.004433814053737403,0.7,0.1,0.2,10,0,3.0
HYPE_5M_MA_PBS_R00163,2026_02,2026-02-01 00:00:00+00:00,2026-03-01 00:00:00+00:00,8,0.2857142857142857,0.998343011068349,0.9785995534872578,-0.0016569889316510045,-0.019730038079992185,0.625,0.9330134062428912,-0.00018877432549228553,0.004206906882350802,0.007514909671897431,0.5598080437457347,-0.012356010876306894,0.004433814053737182,0.5,0.0,0.5,8,0,4.125
HYPE_5M_MA_PBS_R00163,2026_03,2026-03-01 00:00:00+00:00,2026-04-01 00:00:00+00:00,5,0.16129032258064516,0.981679950276279,0.8042434603417093,-0.018320049723721032,-0.028103155855297768,0.6,0.4227550970946388,-0.003632452803818462,0.004433814053737182,0.015731853090151928,0.2818367313964259,-0.022562115135162934,0.004433814053737182,0.6,0.2,0.2,5,0,2.6
HYPE_5M_MA_PBS_R00163,2026_04,2026-04-01 00:00:00+00:00,2026-05-01 00:00:00+00:00,1,0.03333333333333333,0.9935419772224838,0.9241495116053593,-0.00645802277751617,-0.008757631404021193,0.0,0.0,-0.006458022777516191,0.0,0.006458022777516191,0.0,-0.006458022777516191,-0.006458022777516191,0.0,0.0,1.0,1,0,6.0
HYPE_5M_MA_PBS_R00163,2026_05,2026-05-01 00:00:00+00:00,2026-06-01 00:00:00+00:00,16,0.5161290322580645,1.0043220383847997,1.0521268020184176,0.00432203838479972,-0.03626861589427355,0.6875,1.1161771570406087,0.00028858135902126,0.004032811820622285,0.007948725656500996,0.5073532532002767,-0.016316695017600195,0.004433814053737182,0.625,0.0,0.375,16,0,3.375
HYPE_5M_MA_PBS_R00163,2026_06,2026-06-01 00:00:00+00:00,2026-06-26 04:20:00+00:00,6,0.23827909542195255,1.02044966112724,1.3412942454971502,0.020449661127240004,-0.011225125798790092,0.8333333333333334,11.823920299786097,0.0033823560435783102,0.00443381405373727,0.00187493400721649,2.36478405995722,-0.00187493400721649,0.004433814053737403,0.8333333333333334,0.0,0.16666666666666666,6,0,3.1666666666666665
HYPE_5M_MA_PBS_R02922,2025_05,2025-05-30 10:30:00+00:00,2025-06-01 00:00:00+00:00,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
HYPE_5M_MA_PBS_R02922,2025_06,2025-06-01 00:00:00+00:00,2025-07-01 00:00:00+00:00,12,0.4,0.9358254491807168,0.4459614466103044,-0.06417455081928325,-0.08724995234413135,0.16666666666666666,0.22269560764110796,-0.005487579514463242,0.009433060199830026,0.008471707457321894,1.11347803820554,-0.009564075155322182,0.009433060199830137,0.16666666666666666,0.6666666666666666,0.16666666666666666,12,0,7.0
HYPE_5M_MA_PBS_R02922,2025_07,2025-07-01 00:00:00+00:00,2025-08-01 00:00:00+00:00,10,0.3225806451612903,0.9482846141436947,0.5349163367478684,-0.05171538585630531,-0.05171538585630531,0.2,0.1581173668038147,-0.005276975296317678,0.004955449878891216,0.0078350815901199,0.6324694672152588,-0.009564075155322182,0.009433060199829915,0.1,0.6,0.3,10,0,8.3
HYPE_5M_MA_PBS_R02922,2025_08,2025-08-01 00:00:00+00:00,2025-09-01 00:00:00+00:00,10,0.3225806451612903,0.9740181099072289,0.7333204867872751,-0.025981890092771076,-0.04918984366318435,0.4,0.5484571391459793,-0.002591153914234199,0.007868227947397638,0.009564075155322092,0.822685708718969,-0.009564075155322182,0.009433060199830137,0.3,0.6,0.1,10,0,6.4
HYPE_5M_MA_PBS_R02922,2025_09,2025-09-01 00:00:00+00:00,2025-10-01 00:00:00+00:00,10,0.3333333333333333,0.9861410195876716,0.8437380184361428,-0.013858980412328359,-0.04158560384072263,0.4,0.6863205655485873,-0.0013631164284693528,0.007456137822135153,0.007242619262205691,1.029480848322881,-0.009564075155322182,0.009433060199829915,0.3,0.4,0.3,10,0,10.4
HYPE_5M_MA_PBS_R02922,2025_10,2025-10-01 00:00:00+00:00,2025-11-01 00:00:00+00:00,13,0.41935483870967744,1.0299358287727378,1.4155743546220962,0.029935828772737816,-0.02265723304426759,0.6153846153846154,1.854545367538138,0.0023026305147504675,0.008120447420714926,0.007005876534792665,1.1590908547113363,-0.009564075155322182,0.009433060199830137,0.46153846153846156,0.23076923076923078,0.3076923076923077,13,0,8.384615384615385
HYPE_5M_MA_PBS_R02922,2025_11,2025-11-01 00:00:00+00:00,2025-12-01 00:00:00+00:00,7,0.23333333333333334,0.989778717585882,0.8824223613498079,-0.010221282414118016,-0.019470674568610846,0.42857142857142855,0.7397260095698465,-0.0014224457173997597,0.009433060199830062,0.009564075155322127,0.9863013460931287,-0.009564075155322182,0.009433060199830137,0.42857142857142855,0.5714285714285714,0.0,7,0,7.142857142857143
HYPE_5M_MA_PBS_R02922,2025_12,2025-12-01 00:00:00+00:00,2026-01-01 00:00:00+00:00,3,0.0967741935483871,1.0081557875445235,1.1004331244100602,0.008155787544523507,-0.0137530244657329,0.6666666666666666,1.8623792258681233,0.0027492865761970663,0.008905967441956635,0.009564075155322071,0.9311896129340617,-0.009564075155322071,0.009433060199829915,0.3333333333333333,0.3333333333333333,0.3333333333333333,3,0,7.333333333333333
HYPE_5M_MA_PBS_R02922,2026_01,2026-01-01 00:00:00+00:00,2026-02-01 00:00:00+00:00,9,0.2903225806451613,1.0285805011372189,1.3937813759485673,0.028580501137218883,-0.016536206208439208,0.6666666666666666,2.175918706032953,0.003169077170002097,0.008796085468781077,0.008084939427555863,1.0879593530164762,-0.009564075155322182,0.009433060199830137,0.5555555555555556,0.2222222222222222,0.2222222222222222,9,0,7.777777777777778
HYPE_5M_MA_PBS_R02922,2026_02,2026-02-01 00:00:00+00:00,2026-03-01 00:00:00+00:00,9,0.32142857142857145,1.047599878552656,1.8341814394358127,0.047599878552655905,-0.01163738637239109,0.7777777777777778,3.452054711325917,0.005211474565351696,0.009433060199829915,0.009564075155322071,0.986301346093119,-0.009564075155322071,0.009433060199829915,0.7777777777777778,0.2222222222222222,0.0,9,0,5.111111111111111
HYPE_5M_MA_PBS_R02922,2026_03,2026-03-01 00:00:00+00:00,2026-04-01 00:00:00+00:00,6,0.1935483870967742,1.0380398020332273,1.55252143535359,0.03803980203322732,-0.01801389084023075,0.8333333333333334,4.931506730465618,0.006266870973971287,0.00943306019982996,0.009564075155322071,0.9863013460931237,-0.009564075155322071,0.009433060199830137,0.8333333333333334,0.16666666666666666,0.0,6,0,8.0
HYPE_5M_MA_PBS_R02922,2026_04,2026-04-01 00:00:00+00:00,2026-05-01 00:00:00+00:00,7,0.23333333333333334,0.987719289811667,0.8603264881048069,-0.012280710188332988,-0.02571734605184417,0.5714285714285714,0.5006168879844917,-0.0017435440398051965,0.003058740369812786,0.00814658991929584,0.3754626659883688,-0.009564075155322071,0.009433060199829915,0.14285714285714285,0.2857142857142857,0.5714285714285714,7,0,14.714285714285714
HYPE_5M_MA_PBS_R02922,2026_05,2026-05-01 00:00:00+00:00,2026-06-01 00:00:00+00:00,10,0.3225806451612903,0.9900356255638957,0.8887034565436024,-0.009964374436104317,-0.037055174082867404,0.5,0.7745675855578291,-0.0009695037393945588,0.006662273235819573,0.008601280714608691,0.7745675855578291,-0.009564075155322182,0.009433060199829915,0.2,0.4,0.4,10,0,10.8
HYPE_5M_MA_PBS_R02922,2026_06,2026-06-01 00:00:00+00:00,2026-06-26 04:20:00+00:00,9,0.3574186431329288,1.0253211595537888,1.4372282507641365,0.025321159553788775,-0.025013674827174426,0.5555555555555556,2.1592307512390194,0.002813526029957391,0.00943306019982996,0.005460891682383321,1.7273846009912155,-0.009564075155322182,0.009433060199830137,0.5555555555555556,0.2222222222222222,0.2222222222222222,9,0,7.888888888888889
HYPE_5M_MA_PBS_R03072,2025_05,2025-05-30 10:30:00+00:00,2025-06-01 00:00:00+00:00,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
HYPE_5M_MA_PBS_R03072,2025_06,2025-06-01 00:00:00+00:00,2025-07-01 00:00:00+00:00,11,0.36666666666666664,0.9862844237571146,0.8452330565056605,-0.013715576242885441,-0.0684657869994123,0.45454545454545453,0.8769818345107716,-0.0011115465731985476,0.017432982583251024,0.016565320870239854,1.052378201412926,-0.016567621980627976,0.017437496781942268,0.45454545454545453,0.5454545454545454,0.0,7,4,14.818181818181818
HYPE_5M_MA_PBS_R03072,2025_07,2025-07-01 00:00:00+00:00,2025-08-01 00:00:00+00:00,11,0.3548387096774194,0.9910331548175362,0.8993111416530133,-0.008966845182463823,-0.047965243098957,0.36363636363636365,0.8803946994004994,-0.0007327849339738758,0.014833246630401042,0.009627660113616683,1.540690723950874,-0.016567621980627976,0.017437496781942268,0.2727272727272727,0.2727272727272727,0.45454545454545453,4,7,37.81818181818182
HYPE_5M_MA_PBS_R03072,2025_08,2025-08-01 00:00:00+00:00,2025-09-01 00:00:00+00:00,10,0.3225806451612903,1.0266685152130681,1.3635594624015674,0.026668515213068122,-0.03739690505614013,0.6,1.417257223199739,0.002764799915091591,0.015651547105312583,0.016565320870239892,0.9448381487998261,-0.016567621980627976,0.01743749678194238,0.5,0.4,0.1,2,8,24.4
HYPE_5M_MA_PBS_R03072,2025_09,2025-09-01 00:00:00+00:00,2025-10-01 00:00:00+00:00,12,0.4,1.0015961845689298,1.019607810499774,0.0015961845689298482,-0.0604720443231469,0.5,1.0352962305304854,0.0002540579029837728,0.01490386850620811,0.014395752700240563,1.0352962305304854,-0.016567621980628198,0.017437496781942268,0.4166666666666667,0.4166666666666667,0.16666666666666666,5,7,23.833333333333332
HYPE_5M_MA_PBS_R03072,2025_10,2025-10-01 00:00:00+00:00,2025-11-01 00:00:00+00:00,12,0.3870967741935484,1.009499262198308,1.1178358167385922,0.0094992621983081,-0.030886828139746192,0.5,1.1322619643129745,0.0009039310374020796,0.0154766600863487,0.013668798011544539,1.1322619643129745,-0.016567621980627976,0.017437496781942268,0.4166666666666667,0.3333333333333333,0.25,6,6,22.083333333333332
HYPE_5M_MA_PBS_R03072,2025_11,2025-11-01 00:00:00+00:00,2025-12-01 00:00:00+00:00,14,0.4666666666666667,0.9575244712941106,0.5895217232815009,-0.04247552870588944,-0.10355387681659489,0.42857142857142855,0.6864338117069994,-0.002968288520419949,0.015161854982802614,0.01656589614783687,0.9152450822759991,-0.016567621980627976,0.01743749678194238,0.2857142857142857,0.5714285714285714,0.14285714285714285,5,9,18.428571428571427
HYPE_5M_MA_PBS_R03072,2025_12,2025-12-01 00:00:00+00:00,2026-01-01 00:00:00+00:00,16,0.5161290322580645,1.036404798843325,1.5239530159593238,0.036404798843324926,-0.043251171047099635,0.625,1.3792237322529117,0.0023557360523922826,0.013708370205971588,0.016565320870239892,0.827534239351747,-0.016567621980627976,0.017437496781942268,0.4375,0.375,0.1875,7,9,24.5625
HYPE_5M_MA_PBS_R03072,2026_01,2026-01-01 00:00:00+00:00,2026-02-01 00:00:00+00:00,15,0.4838709677419355,1.0186599170351847,1.2433755222756184,0.01865991703518466,-0.08372044204396778,0.5333333333333333,1.2034337442844205,0.0013546273546068523,0.015025201526904496,0.01426888598516188,1.0530045262488679,-0.016567621980628198,0.01743749678194238,0.4,0.4,0.2,3,12,23.2
HYPE_5M_MA_PBS_R03072,2026_02,2026-02-01 00:00:00+00:00,2026-03-01 00:00:00+00:00,10,0.35714285714285715,1.0029120865628594,1.0386605240964568,0.0029120865628593506,-0.05321076955035786,0.5,1.052553340835562,0.000435293569975935,0.017436368232269378,0.01656578109231751,1.0525533408355618,-0.016567621980627976,0.017437496781942268,0.5,0.5,0.0,3,7,19.5
HYPE_5M_MA_PBS_R03072,2026_03,2026-03-01 00:00:00+00:00,2026-04-01 00:00:00+00:00,7,0.22580645161290322,1.0263185717068333,1.35809342740152,0.02631857170683327,-0.04057297814258787,0.5714285714285714,1.6281669633306253,0.0038434110109830904,0.017433264720669212,0.01427639393526507,1.221125222497969,-0.016567621980627976,0.017437496781942157,0.5714285714285714,0.2857142857142857,0.14285714285714285,4,3,22.428571428571427
HYPE_5M_MA_PBS_R03072,2026_04,2026-04-01 00:00:00+00:00,2026-05-01 00:00:00+00:00,2,0.06666666666666667,0.9931422429999451,0.919632822008036,-0.006857757000054865,-0.018207932897628343,0.5,0.5958284590048323,-0.0033471506099363594,0.00986871853997909,0.016563019759851808,0.5958284590048323,-0.016563019759851808,0.00986871853997909,0.0,0.5,0.5,2,0,42.5
HYPE_5M_MA_PBS_R03072,2026_05,2026-05-01 00:00:00+00:00,2026-06-01 00:00:00+00:00,10,0.3225806451612903,1.0722259147121047,2.2742646276153073,0.07222591471210471,-0.0311893879325309,0.8,3.9512100825633962,0.007061140429749852,0.011817207382687364,0.011963127382000205,0.9878025206408491,-0.016563019759851697,0.017437496781942268,0.4,0.1,0.5,8,2,32.1
HYPE_5M_MA_PBS_R03072,2026_06,2026-06-01 00:00:00+00:00,2026-06-26 04:20:00+00:00,8,0.3177054605626034,1.0164432565406694,1.2669008567249687,0.01644325654066936,-0.044316333109336914,0.5,1.330648336748757,0.002166317240795991,0.017436086094851214,0.013103451613259232,1.330648336748757,-0.016567621980627976,0.017437496781942268,0.5,0.375,0.125,2,6,16.625
HYPE_5M_MA_PBS_R02820,2025_05,2025-05-30 10:30:00+00:00,2025-06-01 00:00:00+00:00,1,0.64,0.998090452710003,0.6396702270476972,-0.0019095472899970378,-0.019499671881062386,0.0,0.0,-0.0019095472899969953,0.0,0.0019095472899969953,0.0,-0.0019095472899969953,-0.0019095472899969953,0.0,0.0,1.0,1,0,46.0
HYPE_5M_MA_PBS_R02820,2025_06,2025-06-01 00:00:00+00:00,2025-07-01 00:00:00+00:00,13,0.43333333333333335,0.954617233188537,0.5680955200641847,-0.04538276681146303,-0.07985290754312035,0.5384615384615384,0.5947869750215048,-0.0034604234059111153,0.009433060199829915,0.018502820945942317,0.5098174071612898,-0.022562115135163156,0.009433060199829915,0.5384615384615384,0.3076923076923077,0.15384615384615385,13,0,18.384615384615383
HYPE_5M_MA_PBS_R02820,2025_07,2025-07-01 00:00:00+00:00,2025-08-01 00:00:00+00:00,1,0.03225806451612903,0.9836097581507453,0.8230698904056604,-0.01639024184925475,-0.01672491927339248,0.0,0.0,-0.016390241849254784,0.0,0.016390241849254784,0.0,-0.016390241849254784,-0.016390241849254784,0.0,0.0,1.0,1,0,46.0
HYPE_5M_MA_PBS_R02820,2025_08,2025-08-01 00:00:00+00:00,2025-09-01 00:00:00+00:00,5,0.16129032258064516,1.0111387625029438,1.1394141568041214,0.011138762502943766,-0.03111445479500341,0.8,1.5090257382633663,0.0022969394626918874,0.00851170311215562,0.022562115135163045,0.37725643456584157,-0.022562115135163045,0.009433060199830137,0.6,0.2,0.2,5,0,15.2
HYPE_5M_MA_PBS_R02820,2025_09,2025-09-01 00:00:00+00:00,2025-10-01 00:00:00+00:00,3,0.1,1.0175275091040683,1.235590298356225,0.017527509104068306,-0.019231752909139255,0.6666666666666666,13.465824827222587,0.005821694427412226,0.009433060199830026,0.0014010371174233752,6.7329124136112934,-0.0014010371174233752,0.009433060199830137,0.6666666666666666,0.0,0.3333333333333333,3,0,18.333333333333332
HYPE_5M_MA_PBS_R02820,2025_10,2025-10-01 00:00:00+00:00,2025-11-01 00:00:00+00:00,9,0.2903225806451613,0.9879447322499337,0.8668395576054068,-0.012055267750066267,-0.05131089911747344,0.6666666666666666,0.8361858046835787,-0.001231998245167726,0.009433060199829915,0.02256211513516301,0.4180929023417893,-0.022562115135163045,0.009433060199830137,0.6666666666666666,0.3333333333333333,0.0,9,0,14.333333333333334
HYPE_5M_MA_PBS_R02820,2025_11,2025-11-01 00:00:00+00:00,2025-12-01 00:00:00+00:00,10,0.3333333333333333,0.9949229733934961,0.9399108537262204,-0.005077026606503887,-0.05498971097725491,0.7,0.9405405631770551,-0.00040245919784136946,0.00909453620386789,0.022562115135162972,0.4030888127901665,-0.022562115135163045,0.009433060199830137,0.6,0.3,0.1,10,0,16.7
HYPE_5M_MA_PBS_R02820,2025_12,2025-12-01 00:00:00+00:00,2026-01-01 00:00:00+00:00,4,0.12903225806451613,1.0053603214992408,1.0650140841215698,0.005360321499240817,-0.02842525341525226,0.75,1.254278707025382,0.0014342663660817582,0.009433060199829988,0.022562115135162934,0.41809290234179397,-0.022562115135162934,0.009433060199830137,0.75,0.25,0.0,4,0,6.0
HYPE_5M_MA_PBS_R02820,2026_01,2026-01-01 00:00:00+00:00,2026-02-01 00:00:00+00:00,10,0.3225806451612903,0.9972640743833523,0.9682358651322773,-0.0027359256166477053,-0.07265314288819424,0.7,0.9755501054641817,-0.00016549240066791748,0.009433060199829979,0.02256211513516301,0.41809290234179214,-0.022562115135163045,0.009433060199830137,0.7,0.3,0.0,10,0,7.7
HYPE_5M_MA_PBS_R02820,2026_02,2026-02-01 00:00:00+00:00,2026-03-01 00:00:00+00:00,11,0.39285714285714285,1.0396234209771127,1.6601300415258076,0.03962342097711269,-0.056429332544689625,0.8181818181818182,1.881418060538063,0.0036157555934675993,0.009433060199829939,0.022562115135162934,0.4180929023417918,-0.022562115135162934,0.009433060199830137,0.8181818181818182,0.18181818181818182,0.0,11,0,7.7272727272727275
HYPE_5M_MA_PBS_R02820,2026_03,2026-03-01 00:00:00+00:00,2026-04-01 00:00:00+00:00,4,0.12903225806451613,1.005360321499241,1.0650140841215727,0.005360321499241039,-0.02904352574231195,0.75,1.2542787070253953,0.0014342663660818415,0.009433060199830137,0.022562115135163045,0.4180929023417985,-0.022562115135163045,0.009433060199830137,0.75,0.25,0.0,4,0,4.0
HYPE_5M_MA_PBS_R02820,2026_04,2026-04-01 00:00:00+00:00,2026-05-01 00:00:00+00:00,1,0.03333333333333333,0.9923644476278487,0.9109023489462817,-0.0076355523721513,-0.0192527866970561,0.0,0.0,-0.007635552372151273,0.0,0.007635552372151273,0.0,-0.007635552372151273,-0.007635552372151273,0.0,0.0,1.0,1,0,46.0
